Step size 1,Step size 2,Accuracy,Sensitivity,Specificity,F_score,Weights 
0.68,0.16,75.3086419753,0.722222222222,0.761904761905,0.6964017991,[ 4.75        5.88333333 -9.66666667  3.6        -3.56666667]
0.68,0.17,74.8971193416,0.744680851064,0.75,0.681260079561,[ 4.535       5.66833333 -9.63166667  3.685      -3.25666667]
0.68,0.18,74.8971193416,0.744680851064,0.75,0.681260079561,[ 4.32        5.45333333 -9.59666667  3.77       -2.94666667]
0.68,0.19,74.8971193416,0.744680851064,0.75,0.681260079561,[ 4.105       5.23833333 -9.56166667  3.855      -2.63666667]
0.68,0.2,74.8971193416,0.744680851064,0.75,0.681260079561,[ 3.89        5.02333333 -9.52666667  3.94       -2.32666667]
0.68,0.21,74.8971193416,0.744680851064,0.75,0.681260079561,[ 3.675       4.80833333 -9.49166667  4.025      -2.01666667]
0.68,0.22,74.8971193416,0.744680851064,0.75,0.681260079561,[ 3.46        4.59333333 -9.45666667  4.11       -1.70666667]
0.68,0.23,74.8971193416,0.744680851064,0.75,0.681260079561,[ 3.245       4.37833333 -9.42166667  4.195      -1.39666667]
0.68,0.24,74.8971193416,0.744680851064,0.75,0.681260079561,[ 3.03        4.16333333 -9.38666667  4.28       -1.08666667]
0.68,0.25,74.8971193416,0.744680851064,0.75,0.681260079561,[ 2.815       3.94833333 -9.35166667  4.365      -0.77666667]
0.68,0.26,74.8971193416,0.744680851064,0.75,0.681260079561,[ 2.6         3.73333333 -9.31666667  4.45       -0.46666667]
0.68,0.27,74.8971193416,0.744680851064,0.75,0.681260079561,[ 2.385       3.51833333 -9.28166667  4.535      -0.15666667]
0.68,0.28,74.8971193416,0.744680851064,0.75,0.681260079561,[ 2.17        3.30333333 -9.24666667  4.62        0.15333333]
0.68,0.29,74.8971193416,0.68253968254,0.772222222222,0.702546505328,[ 1.955       3.08833333 -9.21166667  4.705       0.46333333]
0.68,0.3,74.8971193416,0.68253968254,0.772222222222,0.702546505328,[ 1.74        2.87333333 -9.17666667  4.79        0.77333333]
0.68,0.31,74.8971193416,0.68253968254,0.772222222222,0.702546505328,[ 1.525       2.65833333 -9.14166667  4.875       1.08333333]
0.68,0.32,74.8971193416,0.68253968254,0.772222222222,0.702546505328,[ 1.31        2.44333333 -9.10666667  4.96        1.39333333]
0.68,0.33,74.8971193416,0.68253968254,0.772222222222,0.702546505328,[ 1.095       2.22833333 -9.07166667  5.045       1.70333333]
0.68,0.34,74.8971193416,0.68253968254,0.772222222222,0.702546505328,[ 0.88        2.01333333 -9.03666667  5.13        2.01333333]
0.68,0.35,74.8971193416,0.68253968254,0.772222222222,0.702546505328,[ 0.665       1.79833333 -9.00166667  5.215       2.32333333]
0.68,0.36,74.8971193416,0.68253968254,0.772222222222,0.702546505328,[ 0.45        1.58333333 -8.96666667  5.3         2.63333333]
0.68,0.37,74.8971193416,0.68253968254,0.772222222222,0.702546505328,[ 0.235       1.36833333 -8.93166667  5.385       2.94333333]
0.68,0.38,74.8971193416,0.68253968254,0.772222222222,0.702546505328,[ 0.02        1.15333333 -8.89666667  5.47        3.25333333]
0.68,0.39,74.8971193416,0.68253968254,0.772222222222,0.702546505328,[-0.195       0.93833333 -8.86166667  5.555       3.56333333]
0.68,0.4,75.3086419753,0.6875,0.776536312849,0.708539900848,[-0.41        0.72333333 -8.82666667  5.64        3.87333333]
0.68,0.41,75.3086419753,0.6875,0.776536312849,0.708539900848,[-0.625       0.50833333 -8.79166667  5.725       4.18333333]
0.68,0.42,75.3086419753,0.6875,0.776536312849,0.708539900848,[-0.84        0.29333333 -8.75666667  5.81        4.49333333]
0.68,0.43,75.3086419753,0.6875,0.776536312849,0.708539900848,[-1.055       0.07833333 -8.72166667  5.895       4.80333333]
0.68,0.44,75.3086419753,0.6875,0.776536312849,0.708539900848,[-1.27       -0.13666667 -8.68666667  5.98        5.11333333]
0.68,0.45,75.3086419753,0.6875,0.776536312849,0.708539900848,[-1.485      -0.35166667 -8.65166667  6.065       5.42333333]
0.68,0.46,75.3086419753,0.6875,0.776536312849,0.708539900848,[-1.7        -0.56666667 -8.61666667  6.15        5.73333333]
0.68,0.47,75.3086419753,0.6875,0.776536312849,0.708539900848,[-1.915      -0.78166667 -8.58166667  6.235       6.04333333]
0.68,0.48,75.3086419753,0.6875,0.776536312849,0.708539900848,[-2.13       -0.99666667 -8.54666667  6.32        6.35333333]
0.68,0.49,75.3086419753,0.6875,0.776536312849,0.708539900848,[-2.345      -1.21166667 -8.51166667  6.405       6.66333333]
0.68,0.5,75.3086419753,0.6875,0.776536312849,0.708539900848,[-2.56       -1.42666667 -8.47666667  6.49        6.97333333]
0.68,0.51,75.3086419753,0.6875,0.776536312849,0.708539900848,[-2.775      -1.64166667 -8.44166667  6.575       7.28333333]
0.68,0.52,75.3086419753,0.6875,0.776536312849,0.708539900848,[-2.99       -1.85666667 -8.40666667  6.66        7.59333333]
0.68,0.53,75.3086419753,0.6875,0.776536312849,0.708539900848,[-3.205      -2.07166667 -8.37166667  6.745       7.90333333]
0.68,0.54,75.3086419753,0.6875,0.776536312849,0.708539900848,[-3.42       -2.28666667 -8.33666667  6.83        8.21333333]
0.68,0.55,75.3086419753,0.6875,0.776536312849,0.708539900848,[-3.635      -2.50166667 -8.30166667  6.915       8.52333333]
0.68,0.56,73.2510288066,0.626666666667,0.779761904762,0.696209105072,[-3.85       -2.71666667 -8.26666667  7.          8.83333333]
0.68,0.57,73.2510288066,0.626666666667,0.779761904762,0.696209105072,[-4.065      -2.93166667 -8.23166667  7.085       9.14333333]
0.68,0.58,73.2510288066,0.626666666667,0.779761904762,0.696209105072,[-4.28       -3.14666667 -8.19666667  7.17        9.45333333]
0.68,0.59,73.2510288066,0.626666666667,0.779761904762,0.696209105072,[-4.495      -3.36166667 -8.16166667  7.255       9.76333333]
0.68,0.6,73.2510288066,0.626666666667,0.779761904762,0.696209105072,[ -4.71        -3.57666667  -8.12666667   7.34        10.07333333]
0.68,0.61,73.2510288066,0.626666666667,0.779761904762,0.696209105072,[ -4.925       -3.79166667  -8.09166667   7.425       10.38333333]
0.68,0.62,73.2510288066,0.626666666667,0.779761904762,0.696209105072,[ -5.14        -4.00666667  -8.05666667   7.51        10.69333333]
0.68,0.63,73.2510288066,0.626666666667,0.779761904762,0.696209105072,[ -5.355       -4.22166667  -8.02166667   7.595       11.00333333]
0.68,0.64,73.2510288066,0.626666666667,0.779761904762,0.696209105072,[ -5.57        -4.43666667  -7.98666667   7.68        11.31333333]
0.68,0.65,73.2510288066,0.626666666667,0.779761904762,0.696209105072,[ -5.785       -4.65166667  -7.95166667   7.765       11.62333333]
0.68,0.66,73.2510288066,0.626666666667,0.779761904762,0.696209105072,[ -6.          -4.86666667  -7.91666667   7.85        11.93333333]
0.68,0.67,73.2510288066,0.626666666667,0.779761904762,0.696209105072,[ -6.215       -5.08166667  -7.88166667   7.935       12.24333333]
0.68,0.68,73.2510288066,0.626666666667,0.779761904762,0.696209105072,[ -6.43        -5.29666667  -7.84666667   8.02        12.55333333]
0.68,0.69,73.2510288066,0.626666666667,0.779761904762,0.696209105072,[ -6.645       -5.51166667  -7.81166667   8.105       12.86333333]
0.68,0.7,73.2510288066,0.630136986301,0.776470588235,0.694209436044,[ -6.86        -5.72666667  -7.77666667   8.19        13.17333333]
0.68,0.71,73.2510288066,0.630136986301,0.776470588235,0.694209436044,[ -7.075       -5.94166667  -7.74166667   8.275       13.48333333]
0.68,0.72,73.2510288066,0.630136986301,0.776470588235,0.694209436044,[ -7.29        -6.15666667  -7.70666667   8.36        13.79333333]
0.68,0.73,73.2510288066,0.630136986301,0.776470588235,0.694209436044,[ -7.505       -6.37166667  -7.67166667   8.445       14.10333333]
0.68,0.74,73.2510288066,0.630136986301,0.776470588235,0.694209436044,[ -7.72        -6.58666667  -7.63666667   8.53        14.41333333]
0.68,0.75,73.2510288066,0.630136986301,0.776470588235,0.694209436044,[ -7.935       -6.80166667  -7.60166667   8.615       14.72333333]
0.68,0.76,73.2510288066,0.630136986301,0.776470588235,0.694209436044,[ -8.15        -7.01666667  -7.56666667   8.7         15.03333333]
0.68,0.77,73.2510288066,0.630136986301,0.776470588235,0.694209436044,[ -8.365       -7.23166667  -7.53166667   8.785       15.34333333]
0.68,0.78,74.0740740741,0.64,0.785714285714,0.705556517223,[ -8.58        -7.44666667  -7.49666667   8.87        15.65333333]
0.68,0.79,74.0740740741,0.64,0.785714285714,0.705556517223,[ -8.795       -7.66166667  -7.46166667   8.955       15.96333333]
0.68,0.8,74.0740740741,0.64,0.785714285714,0.705556517223,[ -9.01        -7.87666667  -7.42666667   9.04        16.27333333]
0.68,0.81,74.0740740741,0.64,0.785714285714,0.705556517223,[ -9.225       -8.09166667  -7.39166667   9.125       16.58333333]
0.68,0.82,74.0740740741,0.64,0.785714285714,0.705556517223,[ -9.44        -8.30666667  -7.35666667   9.21        16.89333333]
0.68,0.83,74.0740740741,0.64,0.785714285714,0.705556517223,[ -9.655       -8.52166667  -7.32166667   9.295       17.20333333]
0.68,0.84,74.0740740741,0.64,0.785714285714,0.705556517223,[ -9.87        -8.73666667  -7.28666667   9.38        17.51333333]
0.68,0.85,74.0740740741,0.64,0.785714285714,0.705556517223,[-10.085       -8.95166667  -7.25166667   9.465       17.82333333]
0.68,0.86,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-10.3         -9.16666667  -7.21666667   9.55        18.13333333]
0.68,0.87,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-10.515       -9.38166667  -7.18166667   9.635       18.44333333]
0.68,0.88,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-10.73        -9.59666667  -7.14666667   9.72        18.75333333]
0.68,0.89,73.6625514403,0.631578947368,0.784431137725,0.701840490798,[-10.945       -9.81166667  -7.11166667   9.805       19.06333333]
0.69,0.01,75.3086419753,0.722222222222,0.761904761905,0.6964017991,[  8.0925   9.2425 -10.345    2.355   -8.345 ]
0.69,0.02,75.3086419753,0.722222222222,0.761904761905,0.6964017991,[  7.8775   9.0275 -10.31     2.44    -8.035 ]
0.69,0.03,75.3086419753,0.722222222222,0.761904761905,0.6964017991,[  7.6625   8.8125 -10.275    2.525   -7.725 ]
0.69,0.04,75.3086419753,0.722222222222,0.761904761905,0.6964017991,[  7.4475   8.5975 -10.24     2.61    -7.415 ]
0.69,0.05,75.3086419753,0.722222222222,0.761904761905,0.6964017991,[  7.2325   8.3825 -10.205    2.695   -7.105 ]
0.69,0.06,75.3086419753,0.722222222222,0.761904761905,0.6964017991,[  7.0175   8.1675 -10.17     2.78    -6.795 ]
0.69,0.07,75.3086419753,0.722222222222,0.761904761905,0.6964017991,[  6.8025   7.9525 -10.135    2.865   -6.485 ]
0.69,0.08,75.3086419753,0.722222222222,0.761904761905,0.6964017991,[  6.5875   7.7375 -10.1      2.95    -6.175 ]
0.69,0.09,75.3086419753,0.722222222222,0.761904761905,0.6964017991,[  6.3725   7.5225 -10.065    3.035   -5.865 ]
0.69,0.1,75.3086419753,0.722222222222,0.761904761905,0.6964017991,[  6.1575   7.3075 -10.03     3.12    -5.555 ]
0.69,0.11,75.3086419753,0.722222222222,0.761904761905,0.6964017991,[ 5.9425  7.0925 -9.995   3.205  -5.245 ]
0.69,0.12,75.3086419753,0.722222222222,0.761904761905,0.6964017991,[ 5.7275  6.8775 -9.96    3.29   -4.935 ]
0.69,0.13,75.3086419753,0.722222222222,0.761904761905,0.6964017991,[ 5.5125  6.6625 -9.925   3.375  -4.625 ]
0.69,0.14,75.3086419753,0.722222222222,0.761904761905,0.6964017991,[ 5.2975  6.4475 -9.89    3.46   -4.315 ]
0.69,0.15,75.3086419753,0.722222222222,0.761904761905,0.6964017991,[ 5.0825  6.2325 -9.855   3.545  -4.005 ]
0.69,0.16,75.3086419753,0.722222222222,0.761904761905,0.6964017991,[ 4.8675  6.0175 -9.82    3.63   -3.695 ]
0.69,0.17,75.3086419753,0.722222222222,0.761904761905,0.6964017991,[ 4.6525  5.8025 -9.785   3.715  -3.385 ]
0.69,0.18,74.8971193416,0.744680851064,0.75,0.681260079561,[ 4.4375  5.5875 -9.75    3.8    -3.075 ]
0.69,0.19,74.8971193416,0.744680851064,0.75,0.681260079561,[ 4.2225  5.3725 -9.715   3.885  -2.765 ]
0.69,0.2,74.8971193416,0.744680851064,0.75,0.681260079561,[ 4.0075  5.1575 -9.68    3.97   -2.455 ]
0.69,0.21,74.8971193416,0.744680851064,0.75,0.681260079561,[ 3.7925  4.9425 -9.645   4.055  -2.145 ]
0.69,0.22,74.8971193416,0.744680851064,0.75,0.681260079561,[ 3.5775  4.7275 -9.61    4.14   -1.835 ]
0.69,0.23,74.8971193416,0.744680851064,0.75,0.681260079561,[ 3.3625  4.5125 -9.575   4.225  -1.525 ]
0.69,0.24,74.8971193416,0.744680851064,0.75,0.681260079561,[ 3.1475  4.2975 -9.54    4.31   -1.215 ]
0.69,0.25,74.8971193416,0.744680851064,0.75,0.681260079561,[ 2.9325  4.0825 -9.505   4.395  -0.905 ]
0.69,0.26,74.8971193416,0.744680851064,0.75,0.681260079561,[ 2.7175  3.8675 -9.47    4.48   -0.595 ]
0.69,0.27,74.8971193416,0.744680851064,0.75,0.681260079561,[ 2.5025  3.6525 -9.435   4.565  -0.285 ]
0.69,0.28,74.8971193416,0.744680851064,0.75,0.681260079561,[ 2.2875  3.4375 -9.4     4.65    0.025 ]
0.69,0.29,74.8971193416,0.68253968254,0.772222222222,0.702546505328,[ 2.0725  3.2225 -9.365   4.735   0.335 ]
0.69,0.3,74.8971193416,0.68253968254,0.772222222222,0.702546505328,[ 1.8575  3.0075 -9.33    4.82    0.645 ]
0.69,0.31,74.8971193416,0.68253968254,0.772222222222,0.702546505328,[ 1.6425  2.7925 -9.295   4.905   0.955 ]
0.69,0.32,74.8971193416,0.68253968254,0.772222222222,0.702546505328,[ 1.4275  2.5775 -9.26    4.99    1.265 ]
0.69,0.33,74.8971193416,0.68253968254,0.772222222222,0.702546505328,[ 1.2125  2.3625 -9.225   5.075   1.575 ]
0.69,0.34,74.8971193416,0.68253968254,0.772222222222,0.702546505328,[ 0.9975  2.1475 -9.19    5.16    1.885 ]
0.69,0.35,74.8971193416,0.68253968254,0.772222222222,0.702546505328,[ 0.7825  1.9325 -9.155   5.245   2.195 ]
0.69,0.36,74.8971193416,0.68253968254,0.772222222222,0.702546505328,[ 0.5675  1.7175 -9.12    5.33    2.505 ]
0.69,0.37,74.8971193416,0.68253968254,0.772222222222,0.702546505328,[ 0.3525  1.5025 -9.085   5.415   2.815 ]
0.69,0.38,74.8971193416,0.68253968254,0.772222222222,0.702546505328,[ 0.1375  1.2875 -9.05    5.5     3.125 ]
0.69,0.39,74.8971193416,0.68253968254,0.772222222222,0.702546505328,[-0.0775  1.0725 -9.015   5.585   3.435 ]
0.69,0.4,74.8971193416,0.68253968254,0.772222222222,0.702546505328,[-0.2925  0.8575 -8.98    5.67    3.745 ]
0.69,0.41,75.3086419753,0.6875,0.776536312849,0.708539900848,[-0.5075  0.6425 -8.945   5.755   4.055 ]
0.69,0.42,75.3086419753,0.6875,0.776536312849,0.708539900848,[-0.7225  0.4275 -8.91    5.84    4.365 ]
0.69,0.43,75.3086419753,0.6875,0.776536312849,0.708539900848,[-0.9375  0.2125 -8.875   5.925   4.675 ]
0.69,0.44,75.3086419753,0.6875,0.776536312849,0.708539900848,"[ -1.15250000e+00  -2.50000000e-03  -8.84000000e+00   6.01000000e+00
   4.98500000e+00]"
0.69,0.45,75.3086419753,0.6875,0.776536312849,0.708539900848,[-1.3675 -0.2175 -8.805   6.095   5.295 ]
0.69,0.46,75.3086419753,0.6875,0.776536312849,0.708539900848,[-1.5825 -0.4325 -8.77    6.18    5.605 ]
0.69,0.47,75.3086419753,0.6875,0.776536312849,0.708539900848,[-1.7975 -0.6475 -8.735   6.265   5.915 ]
0.69,0.48,75.3086419753,0.6875,0.776536312849,0.708539900848,[-2.0125 -0.8625 -8.7     6.35    6.225 ]
0.69,0.49,75.3086419753,0.6875,0.776536312849,0.708539900848,[-2.2275 -1.0775 -8.665   6.435   6.535 ]
0.69,0.5,75.3086419753,0.6875,0.776536312849,0.708539900848,[-2.4425 -1.2925 -8.63    6.52    6.845 ]
0.69,0.51,75.3086419753,0.6875,0.776536312849,0.708539900848,[-2.6575 -1.5075 -8.595   6.605   7.155 ]
0.69,0.52,75.3086419753,0.6875,0.776536312849,0.708539900848,[-2.8725 -1.7225 -8.56    6.69    7.465 ]
0.69,0.53,75.3086419753,0.6875,0.776536312849,0.708539900848,[-3.0875 -1.9375 -8.525   6.775   7.775 ]
0.69,0.54,75.3086419753,0.6875,0.776536312849,0.708539900848,[-3.3025 -2.1525 -8.49    6.86    8.085 ]
0.69,0.55,75.3086419753,0.6875,0.776536312849,0.708539900848,[-3.5175 -2.3675 -8.455   6.945   8.395 ]
0.69,0.56,75.3086419753,0.6875,0.776536312849,0.708539900848,[-3.7325 -2.5825 -8.42    7.03    8.705 ]
0.69,0.57,73.2510288066,0.626666666667,0.779761904762,0.696209105072,[-3.9475 -2.7975 -8.385   7.115   9.015 ]
0.69,0.58,73.2510288066,0.626666666667,0.779761904762,0.696209105072,[-4.1625 -3.0125 -8.35    7.2     9.325 ]
0.69,0.59,73.2510288066,0.626666666667,0.779761904762,0.696209105072,[-4.3775 -3.2275 -8.315   7.285   9.635 ]
0.69,0.6,73.2510288066,0.626666666667,0.779761904762,0.696209105072,[-4.5925 -3.4425 -8.28    7.37    9.945 ]
0.69,0.61,73.2510288066,0.626666666667,0.779761904762,0.696209105072,[ -4.8075  -3.6575  -8.245    7.455   10.255 ]
0.69,0.62,73.2510288066,0.626666666667,0.779761904762,0.696209105072,[ -5.0225  -3.8725  -8.21     7.54    10.565 ]
0.69,0.63,73.2510288066,0.626666666667,0.779761904762,0.696209105072,[ -5.2375  -4.0875  -8.175    7.625   10.875 ]
0.69,0.64,73.2510288066,0.626666666667,0.779761904762,0.696209105072,[ -5.4525  -4.3025  -8.14     7.71    11.185 ]
0.69,0.65,73.2510288066,0.626666666667,0.779761904762,0.696209105072,[ -5.6675  -4.5175  -8.105    7.795   11.495 ]
0.69,0.66,73.2510288066,0.626666666667,0.779761904762,0.696209105072,[ -5.8825  -4.7325  -8.07     7.88    11.805 ]
0.69,0.67,73.2510288066,0.626666666667,0.779761904762,0.696209105072,[ -6.0975  -4.9475  -8.035    7.965   12.115 ]
0.69,0.68,73.2510288066,0.626666666667,0.779761904762,0.696209105072,[ -6.3125  -5.1625  -8.       8.05    12.425 ]
0.69,0.69,73.2510288066,0.626666666667,0.779761904762,0.696209105072,[ -6.5275  -5.3775  -7.965    8.135   12.735 ]
0.69,0.7,73.2510288066,0.626666666667,0.779761904762,0.696209105072,[ -6.7425  -5.5925  -7.93     8.22    13.045 ]
0.69,0.71,73.2510288066,0.630136986301,0.776470588235,0.694209436044,[ -6.9575  -5.8075  -7.895    8.305   13.355 ]
0.69,0.72,73.2510288066,0.630136986301,0.776470588235,0.694209436044,[ -7.1725  -6.0225  -7.86     8.39    13.665 ]
0.69,0.73,73.2510288066,0.630136986301,0.776470588235,0.694209436044,[ -7.3875  -6.2375  -7.825    8.475   13.975 ]
0.69,0.74,73.2510288066,0.630136986301,0.776470588235,0.694209436044,[ -7.6025  -6.4525  -7.79     8.56    14.285 ]
0.69,0.75,73.2510288066,0.630136986301,0.776470588235,0.694209436044,[ -7.8175  -6.6675  -7.755    8.645   14.595 ]
0.69,0.76,73.2510288066,0.630136986301,0.776470588235,0.694209436044,[ -8.0325  -6.8825  -7.72     8.73    14.905 ]
0.69,0.77,73.2510288066,0.630136986301,0.776470588235,0.694209436044,[ -8.2475  -7.0975  -7.685    8.815   15.215 ]
0.69,0.78,73.2510288066,0.630136986301,0.776470588235,0.694209436044,[ -8.4625  -7.3125  -7.65     8.9     15.525 ]
0.69,0.79,74.0740740741,0.64,0.785714285714,0.705556517223,[ -8.6775  -7.5275  -7.615    8.985   15.835 ]
0.69,0.8,74.0740740741,0.64,0.785714285714,0.705556517223,[ -8.8925  -7.7425  -7.58     9.07    16.145 ]
0.69,0.81,74.0740740741,0.64,0.785714285714,0.705556517223,[ -9.1075  -7.9575  -7.545    9.155   16.455 ]
0.69,0.82,74.0740740741,0.64,0.785714285714,0.705556517223,[ -9.3225  -8.1725  -7.51     9.24    16.765 ]
0.69,0.83,74.0740740741,0.64,0.785714285714,0.705556517223,[ -9.5375  -8.3875  -7.475    9.325   17.075 ]
0.69,0.84,74.0740740741,0.64,0.785714285714,0.705556517223,[ -9.7525  -8.6025  -7.44     9.41    17.385 ]
0.69,0.85,74.0740740741,0.64,0.785714285714,0.705556517223,[ -9.9675  -8.8175  -7.405    9.495   17.695 ]
0.69,0.86,74.0740740741,0.64,0.785714285714,0.705556517223,[-10.1825  -9.0325  -7.37     9.58    18.005 ]
0.69,0.87,74.0740740741,0.64,0.785714285714,0.705556517223,[-10.3975  -9.2475  -7.335    9.665   18.315 ]
